,day,type,accuracy,precision,recall,f1-score,threshold
12076,41,tf_idf,0.24166666666666667,0.0,0.0,0.0,0.98
12077,41,tf_idf,0.24166666666666667,0.0,0.0,0.0,0.99
12078,41,tf_pdf,0.9416666666666667,0.9285714285714286,1.0,0.962962962962963,0.01
12079,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.02
12080,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.03
12081,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.04
12082,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.05
12083,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.06
12084,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.07
12085,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.08
12086,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.09
12087,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.1
12088,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.11
12089,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.12
12090,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.13
12091,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.14
12092,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.15
12093,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.16
12094,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.17
12095,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.18
12096,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.19
12097,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.2
12098,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.21
12099,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.22
12100,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.23
12101,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.24
12102,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.25
12103,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.26
12104,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.27
12105,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.28
12106,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.29
12107,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.3
12108,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.31
12109,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.32
12110,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.33
12111,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.34
12112,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.35
12113,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.36
12114,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.37
12115,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.38
12116,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.39
12117,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.4
12118,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.41
12119,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.42
12120,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.43
12121,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.44
12122,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.45
12123,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.46
12124,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.47
12125,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.48
12126,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.49
12127,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.5
12128,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.51
12129,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.52
12130,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.53
12131,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.54
12132,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.55
12133,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.56
12134,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.57
12135,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.58
12136,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.59
12137,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.6
12138,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.61
12139,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.62
12140,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.63
12141,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.64
12142,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.65
12143,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.66
12144,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.67
12145,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.68
12146,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.69
12147,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.7
12148,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.71
12149,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.72
12150,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.73
12151,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.74
12152,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.75
12153,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.76
12154,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.77
12155,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.78
12156,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.79
12157,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.8
12158,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.81
12159,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.82
12160,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.83
12161,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.84
12162,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.85
12163,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.86
12164,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.87
12165,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.88
12166,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.89
12167,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.9
12168,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.91
12169,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.92
12170,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.93
12171,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.94
12172,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.95
12173,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.96
12174,41,tf_pdf,0.9916666666666667,0.9891304347826086,1.0,0.994535519125683,0.97
12175,41,tf_pdf,0.9333333333333333,0.9882352941176471,0.9230769230769231,0.9545454545454546,0.98
12176,41,tf_pdf,0.8833333333333333,0.9873417721518988,0.8571428571428571,0.9176470588235295,0.99
12177,42,cos,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.01
12178,42,cos,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.02
12179,42,cos,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.03
12180,42,cos,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.04
12181,42,cos,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.05
12182,42,cos,0.8484848484848485,0.8571428571428571,0.9818181818181818,0.9152542372881356,0.06
12183,42,cos,0.8787878787878788,0.8852459016393442,0.9818181818181818,0.9310344827586207,0.07
12184,42,cos,0.8939393939393939,0.9,0.9818181818181818,0.9391304347826087,0.08
12185,42,cos,0.9090909090909091,0.9152542372881356,0.9818181818181818,0.9473684210526316,0.09
12186,42,cos,0.9090909090909091,0.9298245614035088,0.9636363636363636,0.9464285714285715,0.1
12187,42,cos,0.9090909090909091,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.11
12188,42,cos,0.8939393939393939,0.98,0.8909090909090909,0.9333333333333333,0.12
12189,42,cos,0.8484848484848485,1.0,0.8181818181818182,0.9,0.13
12190,42,cos,0.8181818181818182,1.0,0.7818181818181819,0.8775510204081634,0.14
12191,42,cos,0.803030303030303,1.0,0.7636363636363637,0.865979381443299,0.15
12192,42,cos,0.7575757575757576,1.0,0.7090909090909091,0.8297872340425533,0.16
12193,42,cos,0.7272727272727273,1.0,0.6727272727272727,0.8043478260869564,0.17
12194,42,cos,0.696969696969697,1.0,0.6363636363636364,0.7777777777777778,0.18
12195,42,cos,0.696969696969697,1.0,0.6363636363636364,0.7777777777777778,0.19
12196,42,cos,0.6818181818181818,1.0,0.6181818181818182,0.7640449438202247,0.2
12197,42,cos,0.6666666666666666,1.0,0.6,0.7499999999999999,0.21
12198,42,cos,0.6212121212121212,1.0,0.5454545454545454,0.7058823529411764,0.22
12199,42,cos,0.6060606060606061,1.0,0.5272727272727272,0.6904761904761904,0.23
12200,42,cos,0.5757575757575758,1.0,0.4909090909090909,0.6585365853658536,0.24
12201,42,cos,0.5606060606060606,1.0,0.4727272727272727,0.6419753086419753,0.25
12202,42,cos,0.5454545454545454,1.0,0.45454545454545453,0.625,0.26
12203,42,cos,0.5151515151515151,1.0,0.41818181818181815,0.5897435897435896,0.27
12204,42,cos,0.45454545454545453,1.0,0.34545454545454546,0.5135135135135135,0.28
12205,42,cos,0.42424242424242425,1.0,0.3090909090909091,0.4722222222222222,0.29
12206,42,cos,0.4090909090909091,1.0,0.2909090909090909,0.45070422535211263,0.3
12207,42,cos,0.3787878787878788,1.0,0.2545454545454545,0.4057971014492754,0.31
12208,42,cos,0.3787878787878788,1.0,0.2545454545454545,0.4057971014492754,0.32
12209,42,cos,0.3333333333333333,1.0,0.2,0.33333333333333337,0.33
12210,42,cos,0.2878787878787879,1.0,0.14545454545454545,0.25396825396825395,0.34
12211,42,cos,0.2727272727272727,1.0,0.12727272727272726,0.22580645161290322,0.35
12212,42,cos,0.25757575757575757,1.0,0.10909090909090909,0.19672131147540983,0.36
12213,42,cos,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.37
12214,42,cos,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.38
12215,42,cos,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.39
12216,42,cos,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.4
12217,42,cos,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.41
12218,42,cos,0.22727272727272727,1.0,0.07272727272727272,0.13559322033898305,0.42
12219,42,cos,0.21212121212121213,1.0,0.05454545454545454,0.10344827586206896,0.43
12220,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.44
12221,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.45
12222,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.46
12223,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.47
12224,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.48
12225,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.49
12226,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.5
12227,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.51
12228,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.52
12229,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.53
12230,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.54
12231,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.55
12232,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.56
12233,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.57
12234,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.58
12235,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.59
12236,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.6
12237,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.61
12238,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.62
12239,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.63
12240,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.64
12241,42,cos,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.65
12242,42,cos,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.66
12243,42,cos,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.67
12244,42,cos,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.68
12245,42,cos,0.16666666666666666,0.0,0.0,0.0,0.69
12246,42,cos,0.16666666666666666,0.0,0.0,0.0,0.7
12247,42,cos,0.16666666666666666,0.0,0.0,0.0,0.71
12248,42,cos,0.16666666666666666,0.0,0.0,0.0,0.72
12249,42,cos,0.16666666666666666,0.0,0.0,0.0,0.73
12250,42,cos,0.16666666666666666,0.0,0.0,0.0,0.74
12251,42,cos,0.16666666666666666,0.0,0.0,0.0,0.75
12252,42,cos,0.16666666666666666,0.0,0.0,0.0,0.76
12253,42,cos,0.16666666666666666,0.0,0.0,0.0,0.77
12254,42,cos,0.16666666666666666,0.0,0.0,0.0,0.78
12255,42,cos,0.16666666666666666,0.0,0.0,0.0,0.79
12256,42,cos,0.16666666666666666,0.0,0.0,0.0,0.8
12257,42,cos,0.16666666666666666,0.0,0.0,0.0,0.81
12258,42,cos,0.16666666666666666,0.0,0.0,0.0,0.82
12259,42,cos,0.16666666666666666,0.0,0.0,0.0,0.83
12260,42,cos,0.16666666666666666,0.0,0.0,0.0,0.84
12261,42,cos,0.16666666666666666,0.0,0.0,0.0,0.85
12262,42,cos,0.16666666666666666,0.0,0.0,0.0,0.86
12263,42,cos,0.16666666666666666,0.0,0.0,0.0,0.87
12264,42,cos,0.16666666666666666,0.0,0.0,0.0,0.88
12265,42,cos,0.16666666666666666,0.0,0.0,0.0,0.89
12266,42,cos,0.16666666666666666,0.0,0.0,0.0,0.9
12267,42,cos,0.16666666666666666,0.0,0.0,0.0,0.91
12268,42,cos,0.16666666666666666,0.0,0.0,0.0,0.92
12269,42,cos,0.16666666666666666,0.0,0.0,0.0,0.93
12270,42,cos,0.16666666666666666,0.0,0.0,0.0,0.94
12271,42,cos,0.16666666666666666,0.0,0.0,0.0,0.95
12272,42,cos,0.16666666666666666,0.0,0.0,0.0,0.96
12273,42,cos,0.16666666666666666,0.0,0.0,0.0,0.97
12274,42,cos,0.16666666666666666,0.0,0.0,0.0,0.98
12275,42,cos,0.16666666666666666,0.0,0.0,0.0,0.99
12276,42,tf_idf,0.8181818181818182,0.8412698412698413,0.9636363636363636,0.8983050847457628,0.01
12277,42,tf_idf,0.803030303030303,0.92,0.8363636363636363,0.8761904761904761,0.02
12278,42,tf_idf,0.6363636363636364,0.9696969696969697,0.5818181818181818,0.7272727272727272,0.03
12279,42,tf_idf,0.5151515151515151,0.96,0.43636363636363634,0.6,0.04
12280,42,tf_idf,0.4090909090909091,1.0,0.2909090909090909,0.45070422535211263,0.05
12281,42,tf_idf,0.3939393939393939,1.0,0.2727272727272727,0.42857142857142855,0.06
12282,42,tf_idf,0.36363636363636365,1.0,0.23636363636363636,0.3823529411764706,0.07
12283,42,tf_idf,0.3333333333333333,1.0,0.2,0.33333333333333337,0.08
12284,42,tf_idf,0.25757575757575757,1.0,0.10909090909090909,0.19672131147540983,0.09
12285,42,tf_idf,0.24242424242424243,1.0,0.09090909090909091,0.16666666666666669,0.1
12286,42,tf_idf,0.22727272727272727,1.0,0.07272727272727272,0.13559322033898305,0.11
12287,42,tf_idf,0.22727272727272727,1.0,0.07272727272727272,0.13559322033898305,0.12
12288,42,tf_idf,0.21212121212121213,1.0,0.05454545454545454,0.10344827586206896,0.13
12289,42,tf_idf,0.21212121212121213,1.0,0.05454545454545454,0.10344827586206896,0.14
12290,42,tf_idf,0.21212121212121213,1.0,0.05454545454545454,0.10344827586206896,0.15
12291,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.16
12292,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.17
12293,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.18
12294,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.19
12295,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.2
12296,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.21
12297,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.22
12298,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.23
12299,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.24
12300,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.25
12301,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.26
12302,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.27
12303,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.28
12304,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.29
12305,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.3
12306,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.31
12307,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.32
12308,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.33
12309,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.34
12310,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.35
12311,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.36
12312,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.37
12313,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.38
12314,42,tf_idf,0.19696969696969696,1.0,0.03636363636363636,0.07017543859649122,0.39
12315,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.4
12316,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.41
12317,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.42
12318,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.43
12319,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.44
12320,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.45
12321,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.46
12322,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.47
12323,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.48
12324,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.49
12325,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.5
12326,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.51
12327,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.52
12328,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.53
12329,42,tf_idf,0.18181818181818182,1.0,0.01818181818181818,0.03571428571428572,0.54
12330,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.55
12331,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.56
12332,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.57
12333,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.58
12334,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.59
12335,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.6
12336,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.61
12337,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.62
12338,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.63
12339,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.64
12340,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.65
12341,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.66
12342,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.67
12343,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.68
12344,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.69
12345,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.7
12346,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.71
12347,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.72
12348,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.73
12349,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.74
12350,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.75
12351,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.76
12352,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.77
12353,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.78
12354,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.79
12355,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.8
12356,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.81
12357,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.82
12358,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.83
12359,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.84
12360,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.85
12361,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.86
12362,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.87
12363,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.88
12364,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.89
12365,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.9
12366,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.91
12367,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.92
12368,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.93
12369,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.94
12370,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.95
12371,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.96
12372,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.97
12373,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.98
12374,42,tf_idf,0.16666666666666666,0.0,0.0,0.0,0.99
12375,42,tf_pdf,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.01
12376,42,tf_pdf,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.02
12377,42,tf_pdf,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.03
12378,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.04
12379,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.05
12380,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.06
12381,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.07
12382,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.08
12383,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.09
12384,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.1
12385,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.11
12386,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.12
12387,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.13
12388,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.14
12389,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.15
12390,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.16
12391,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.17
12392,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.18
12393,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.19
12394,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.2
12395,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.21
12396,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.22
12397,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.23
12398,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.24
12399,42,tf_pdf,0.7272727272727273,0.8245614035087719,0.8545454545454545,0.8392857142857144,0.25
